id,time,latitude,longitude,wifi,addr
0,28MAR2013:01:42:43,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:02:02:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:02:22:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:02:42:43,43.65217250,-72.22273820,,Stevens Road; Lebanon; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:03:02:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:03:22:43,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:03:42:43,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:04:02:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:04:22:43,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:04:42:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:05:02:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:05:22:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:05:42:43,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:06:02:43,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:07:48:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:08:08:47,43.70506750,-72.28870550,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:08:28:47,43.70522980,-72.28706180,near[baker-berry; steele; ],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:08:48:47,43.70513340,-72.28794330,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:09:08:47,43.70509980,-72.28810500,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:09:28:47,43.70509020,-72.28837990,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:09:48:47,43.70500150,-72.28874830,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:10:08:47,43.70501810,-72.28806680,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:10:28:47,43.70471080,-72.28835080,in[baker-berry],Webster Hall - Rauner Library; 5; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:10:48:47,43.70471080,-72.28835080,in[baker-berry],Webster Hall - Rauner Library; 5; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:11:08:47,43.70518350,-72.28817370,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:11:28:14,43.70540958,-72.28769817,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:11:48:47,43.70500230,-72.28834780,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:12:08:47,43.70883130,-72.28402660,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:12:28:47,43.70883130,-72.28402660,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:12:48:47,43.70874020,-72.28385270,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:13:08:47,43.70888030,-72.28557250,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:13:28:52,43.70371399,-72.28831563,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:13:48:50,43.69968120,-72.28916810,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:14:08:47,43.69961840,-72.28941350,in[north-main],Mascoma savings bank; 80; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:14:28:47,43.70472070,-72.28845260,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:14:48:47,43.70670260,-72.28729990,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:15:08:47,43.70691610,-72.28700660,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:15:28:47,43.70671620,-72.28726410,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:15:48:47,43.70672550,-72.28727970,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:16:08:47,43.70672150,-72.28730470,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:16:28:47,43.70670230,-72.28729090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:16:48:47,43.70671270,-72.28728090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:17:08:47,43.70670780,-72.28731220,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:17:28:47,43.70669370,-72.28733470,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:17:48:47,43.70672620,-72.28730620,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:18:08:47,43.70675760,-72.28738050,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:18:28:47,43.70672430,-72.28724220,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:18:48:47,43.70674660,-72.28727760,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:19:08:47,43.70669190,-72.28726910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:19:28:47,43.70671370,-72.28727780,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:19:48:47,43.70671370,-72.28727780,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:20:08:47,43.70673420,-72.28729540,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:20:28:47,43.70656540,-72.28700060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:20:48:47,43.70659090,-72.28703550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:21:08:47,43.70673930,-72.28725060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:21:28:47,43.70671160,-72.28731740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:21:28:48,43.70671940,-72.28731360,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,28MAR2013:22:08:47,43.75913430,-72.32924080,,946; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,28MAR2013:22:28:47,43.75913380,-72.32924030,,946; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,28MAR2013:22:48:47,43.75913550,-72.32923900,,946; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,28MAR2013:23:08:47,43.75913430,-72.32924100,,946; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,28MAR2013:23:28:47,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,28MAR2013:23:48:47,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,29MAR2013:00:08:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:00:28:47,43.60805070,-72.16217460,,State Route 4A; Enfield; Grafton County; New Hampshire; 03766; United States of America
0,29MAR2013:00:48:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:01:08:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:01:08:52,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:02:08:52,43.70194200,-72.29508790,,55; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:03:08:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:03:28:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:03:48:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:03:48:52,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:04:59:07,43.75905185,-72.32936445,,943; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,29MAR2013:05:13:20,43.75919798,-72.32918786,,948; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,29MAR2013:05:30:04,43.75872812,-72.32894410,,929; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,29MAR2013:05:56:56,43.75928795,-72.32917197,,948; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,29MAR2013:06:28:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:06:48:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:07:08:47,43.69629440,-72.28330190,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:07:28:47,43.75913450,-72.32924090,,946; Turnpike Road; Norwich; Windsor County; Vermont; 05055; United States of America
0,29MAR2013:07:48:47,43.69629580,-72.28330450,,Hovey Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:08:08:47,43.70671920,-72.28730250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:08:28:47,43.70675760,-72.28725200,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:08:48:47,43.70669950,-72.28731050,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:09:08:47,43.70669070,-72.28738390,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:09:28:47,43.70686140,-72.28726090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:09:48:47,43.70671140,-72.28732400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:10:08:47,43.70883510,-72.28391270,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:10:28:47,43.70874260,-72.28381880,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:10:48:47,43.70854710,-72.28425050,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:11:08:50,43.70886810,-72.28423790,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:11:28:47,43.70231780,-72.28783030,,4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:11:48:47,43.69971370,-72.28910670,in[north-main],South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:12:08:47,43.69966310,-72.28926790,in[north-main],Sushi-ya; 72; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:12:28:47,43.69973050,-72.28907160,in[north-main],South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:12:48:47,43.70513510,-72.28852380,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:13:08:47,43.70670920,-72.28731480,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:13:28:47,43.70672420,-72.28732550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:13:48:47,43.70899490,-72.28402780,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:14:08:47,43.70915850,-72.28392560,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:14:28:47,43.70903810,-72.28403850,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:14:48:47,43.70906690,-72.28395570,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:15:08:24,43.70768337,-72.28494471,,Gilman Life Sciences Lab; 54; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:15:28:47,43.70672640,-72.28730470,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:15:48:47,43.70675270,-72.28730680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:16:08:47,43.70503600,-72.28874670,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:16:28:47,43.70673060,-72.28731870,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:16:48:47,43.70668510,-72.28730120,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:17:08:47,43.70672420,-72.28733070,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:17:28:47,43.70669300,-72.28730580,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:17:48:47,43.70672050,-72.28730170,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
0,29MAR2013:18:08:47,43.70433460,-72.29480190,near[baker-berry; websterhall; thornton; ],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
