id,time,latitude,longitude,wifi,addr
39,29MAR2013:07:49:01,43.65161270,-72.30986400,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:08:09:01,43.65161270,-72.30986400,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:08:29:01,43.65161720,-72.30993650,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:08:49:01,43.65161780,-72.30993540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:09:09:01,43.65161630,-72.30993970,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:09:29:01,43.65161600,-72.30994830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:09:49:01,43.65161600,-72.30994830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:10:09:01,43.65161340,-72.30994430,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:10:29:01,43.65161830,-72.30993320,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:10:49:01,43.65161830,-72.30993320,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:11:09:01,43.65164520,-72.30987150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:11:29:01,43.65164560,-72.30987270,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:11:49:01,43.65161130,-72.30994660,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:12:09:01,43.65160940,-72.30994780,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:12:29:01,43.65164510,-72.30987020,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:12:49:01,43.65164660,-72.30986790,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:13:09:01,43.65164310,-72.30987060,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:13:29:01,43.65164510,-72.30987020,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:13:49:01,43.65164420,-72.30987460,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:14:09:01,43.65162320,-72.30995870,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:14:29:01,43.65162320,-72.30995870,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:14:49:01,43.65161090,-72.30986760,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:15:09:01,43.65160990,-72.30986750,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,29MAR2013:15:29:01,43.65164650,-72.30987200,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:10:52:37,43.70667870,-72.28669940,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:11:12:37,43.70668540,-72.28659830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:11:32:37,43.70662040,-72.28663690,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:11:52:37,43.70664400,-72.28662920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:12:12:37,43.70666840,-72.28668020,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:12:32:37,43.70665900,-72.28665800,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:12:52:37,43.70663860,-72.28662780,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:13:12:37,43.70665920,-72.28666030,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:13:32:37,43.70666270,-72.28665170,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:13:52:37,43.70658730,-72.28660670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:14:12:37,43.70665730,-72.28666090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:14:32:37,43.70668570,-72.28668380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:14:52:37,43.70668560,-72.28666650,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:15:12:39,43.70659500,-72.28672480,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:15:32:37,43.70656230,-72.28665090,in[sudikoff],44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:15:52:37,43.70661840,-72.28669510,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:16:12:37,43.70659220,-72.28675860,in[sudikoff],44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:16:32:37,43.70652870,-72.28667800,in[sudikoff],44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:16:52:37,43.70664770,-72.28666300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:17:12:37,43.70664950,-72.28670530,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:17:27:46,43.70270063,-72.28939748,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,02APR2013:17:52:37,43.65154650,-72.31010000,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:18:12:37,43.65158020,-72.30984220,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:18:32:37,43.65161240,-72.30993790,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:19:12:37,43.65159830,-72.30998440,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:19:32:37,43.65162140,-72.30995840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:19:52:37,43.65162190,-72.30995570,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:20:12:37,43.65162400,-72.30995400,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:20:32:37,43.65161890,-72.30997700,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:20:52:37,43.65162400,-72.30995290,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:21:12:37,43.65158941,-72.31008234,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:21:32:37,43.65161990,-72.30995340,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:21:52:37,43.65160200,-72.31002440,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:22:12:37,43.65162290,-72.30995420,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:22:32:37,43.65162190,-72.30995300,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:22:52:37,43.65162310,-72.30995210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:23:12:37,43.65162130,-72.30992520,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:23:32:37,43.65162030,-72.30992840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,02APR2013:23:52:37,43.65162080,-72.30993000,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:00:11:01,43.65164126,-72.30988727,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:00:32:37,43.65161430,-72.30994100,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:00:52:37,43.65162290,-72.30994970,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:01:12:37,43.65160110,-72.31002310,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:01:32:37,43.65157540,-72.31002900,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:01:52:37,43.65159230,-72.30999220,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:02:12:37,43.65161350,-72.30993910,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:02:32:37,43.65162210,-72.30996530,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:02:52:37,43.65162140,-72.30995340,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:03:12:37,43.65162300,-72.30995310,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:03:32:37,43.65174511,-72.30995836,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:03:52:37,43.65162290,-72.30995120,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:04:12:37,43.65162320,-72.30995230,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:04:32:13,43.65169075,-72.31012458,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:04:52:37,43.65162090,-72.30995150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:05:10:58,43.65174615,-72.30994606,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:05:32:37,43.65162150,-72.30995210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:05:52:37,43.65162440,-72.30994870,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:06:12:37,43.65162280,-72.30995120,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:06:32:37,43.65161870,-72.30995930,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:06:52:37,43.65161930,-72.30995270,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:07:12:37,43.65162150,-72.30995080,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:07:32:37,43.65162140,-72.30995270,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:07:52:37,43.65162260,-72.30995300,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:08:12:37,43.65162080,-72.30997450,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:08:32:37,43.65162080,-72.30995390,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:08:52:37,43.65162450,-72.30995440,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:09:12:37,43.65160670,-72.31002010,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:09:32:37,43.65162370,-72.30995130,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:09:52:37,43.65162170,-72.30995410,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:10:09:22,43.65460119,-72.30868304,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
39,03APR2013:10:32:37,43.70668950,-72.28667260,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:10:52:37,43.70664590,-72.28669120,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:11:12:37,43.70661340,-72.28665220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:11:32:37,43.70663150,-72.28670750,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:11:52:37,43.70680500,-72.28667030,near[sudikoff; mclaughlin; ],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:12:12:37,43.70662770,-72.28715380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:12:32:37,43.70666270,-72.28687040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:12:52:37,43.70668740,-72.28687870,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:13:12:37,43.70671650,-72.28687600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:13:32:37,43.70676410,-72.28684680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:13:52:37,43.70661780,-72.28694860,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:14:12:37,43.70657710,-72.28707250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:14:12:38,43.70657710,-72.28707250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:14:52:37,43.70656290,-72.28706410,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:15:12:37,43.70664550,-72.28697790,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:15:32:37,43.70656580,-72.28707830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:15:52:37,43.70668690,-72.28667240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:16:12:37,43.70662730,-72.28666130,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:16:32:37,43.70664820,-72.28673190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:16:52:37,43.70654680,-72.28667530,in[sudikoff],44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:17:12:37,43.70657470,-72.28704830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:17:32:37,43.70658440,-72.28711110,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:17:52:37,43.70668400,-72.28698280,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:18:12:37,43.70655530,-72.28704360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:18:32:37,43.70667630,-72.28701190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:18:52:37,43.70670720,-72.28684870,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:19:12:37,43.70657560,-72.28717040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:19:32:37,43.70664510,-72.28724580,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:19:52:37,43.70660340,-72.28694540,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:20:12:37,43.70662640,-72.28696530,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:20:32:37,43.70670030,-72.28682300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:20:52:37,43.70665760,-72.28698330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:21:12:37,43.70663110,-72.28700250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:21:32:37,43.70668360,-72.28684660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:21:52:37,43.70716880,-72.28617640,in[sudikoff],Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:22:12:37,43.70672790,-72.28676630,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:22:32:37,43.70665040,-72.28697980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:22:52:37,43.70657410,-72.28705490,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:23:12:37,43.70668630,-72.28681320,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:23:32:37,43.70673790,-72.28681560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:23:52:37,43.70667220,-72.28688100,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,03APR2013:23:52:38,43.70667220,-72.28688100,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:00:32:37,43.70660940,-72.28699860,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:00:52:37,43.70669210,-72.28682240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:01:12:37,43.70673150,-72.28689230,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:01:32:37,43.70655240,-72.28708640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:01:52:37,43.70671790,-72.28684590,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:02:12:37,43.70655560,-72.28705650,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:02:12:38,43.70655560,-72.28705760,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:02:52:37,43.70664650,-72.28692010,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:03:12:37,43.70665080,-72.28690900,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:03:12:38,43.70665080,-72.28690900,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:03:52:37,43.70673120,-72.28696650,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:04:12:37,43.70678830,-72.28682310,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:04:32:37,43.70669570,-72.28688360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:04:52:37,43.70663360,-72.28718600,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:05:12:37,43.70661000,-72.28706390,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:05:32:37,43.70682210,-72.28680420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:05:52:37,43.70661480,-72.28692020,in[sudikoff],44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:06:12:37,43.70666800,-72.28694240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:06:32:37,43.70657300,-72.28702810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:06:52:37,43.70670020,-72.28694060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:07:12:37,43.70679140,-72.28671020,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:07:32:37,43.70669560,-72.28685800,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:07:52:37,43.70676520,-72.28696190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:08:12:37,43.70655950,-72.28712910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
39,04APR2013:08:32:37,43.70658320,-72.28698680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
